date,close,v7_vwap_dist,future_return_5d
2025-04-11,1.021,-0.0041938305460906345,-0.025465230166503372
2025-04-14,1.023,0.0008447679736060008,-0.01075268817204289
2025-04-15,1.005,-0.013501664469565843,0.0009950248756220859
2025-04-16,1.0,-0.015870746514811882,0.004999999999999893
2025-04-17,1.001,-0.011876729314586545,-0.005994005994005902
2025-04-18,0.995,-0.014770940910270047,0.0030150753768845018
2025-04-21,1.012,0.00508207881160845,-0.02075098814229248
2025-04-22,1.006,0.0011760594393175076,-0.01491053677932408
2025-04-23,1.005,0.001831074423616077,-0.006965174129353158
2025-04-24,0.995,-0.006614400950651956,0.019095477386934734
2025-04-25,0.998,-0.0017449110319259372,0.053106212424849586
2025-04-28,0.991,-0.007456527879412051,0.08173562058526751
2025-04-29,0.991,-0.006263962471409554,0.05650857719475266
2025-04-30,0.998,0.0029214573620410076,0.09819639278557113
2025-05-06,1.014,0.01962844585491301,0.04832347140039439
2025-05-07,1.051,0.05220217455731043,0.0057088487155090295
2025-05-08,1.072,0.06351429524168448,-0.03264925373134342
2025-05-09,1.047,0.030705820901863544,-0.00859598853868182
2025-05-12,1.096,0.06485900827459783,-0.04470802919708039
2025-05-13,1.063,0.02684587310048424,-0.016933207902163683
2025-05-14,1.057,0.0186483315329527,-0.010406811731314969
2025-05-15,1.037,-0.0013842052159681918,0.002892960462873795
2025-05-16,1.038,-0.0013735495795031557,-0.008670520231213952
2025-05-19,1.047,0.006024849425559363,-0.00764087870105068
2025-05-20,1.045,0.0024998224398866324,-0.009569377990430672
2025-05-21,1.046,0.0021829282501390785,-0.019120458891013437
2025-05-22,1.04,-0.004951716218553348,0.006730769230769207
2025-05-23,1.029,-0.01573974264120169,0.01846452866861048
2025-05-26,1.039,-0.0077134011705513985,0.008662175168431263
2025-05-27,1.035,-0.012689383908018015,0.011594202898550732
2025-05-28,1.026,-0.022370556020674504,0.025341130604288553
2025-05-29,1.047,-0.0027602746819979265,0.0
2025-05-30,1.048,-0.003028762447793335,0.013358778625954137
2025-06-03,1.048,-0.004523254371530978,-0.002862595419847458
2025-06-04,1.047,-0.0067852954147186945,0.0019102196752627254
2025-06-05,1.052,-0.0024812364079733794,-0.010456273764258617
2025-06-06,1.047,-0.006610707924905931,0.008595988538682153
2025-06-09,1.062,0.007371451907660134,-0.005649717514124353
2025-06-10,1.045,-0.003521888864494355,0.009569377990430672
2025-06-11,1.049,0.0033872667006790845,0.012392755004766665
2025-06-12,1.041,-0.0032892023619624363,0.003842459173871271
2025-06-13,1.056,0.01046745614601519,-0.02083333333333337
2025-06-16,1.056,0.009915319824167788,-0.004734848484848619
2025-06-17,1.055,0.008541856753742041,0.0018957345971564177
2025-06-18,1.062,0.014222671618844582,0.02730696798493404
2025-06-19,1.045,-0.002249737225793808,0.04401913875598096
2025-06-20,1.034,-0.012324283199998776,0.06286266924564798
2025-06-23,1.051,0.003340225735341031,0.0913415794481447
2025-06-24,1.057,0.00842753661230388,0.08136234626300864
2025-06-25,1.091,0.03737065763479349,0.02658111824014675
2025-06-26,1.091,0.03294348033254868,0.030247479376718678
2025-06-27,1.099,0.036980918502306906,0.01546860782529591
2025-06-30,1.147,0.07562318192823422,-0.025283347863993
2025-07-01,1.143,0.06402106798849697,-0.015748031496062964
2025-07-02,1.12,0.03921353990767338,-0.0035714285714285587
2025-07-03,1.124,0.040071596834894835,-0.009786476868327454
2025-07-04,1.116,0.029895341436026675,0.01075268817204278
2025-07-07,1.118,0.029968887950985748,0.004472271914132353
2025-07-08,1.125,0.03303829707818898,-0.005333333333333301
2025-07-09,1.116,0.022565409758644267,0.0017921146953405742
2025-07-10,1.113,0.018069347639858003,0.02875112309074579
2025-07-11,1.128,0.02824857093610084,0.02393617021276606
2025-07-14,1.123,0.02167654844774282,0.040071237756010625
2025-07-15,1.119,0.016111578742453274,0.04378909740840031
2025-07-16,1.118,0.013121801955611086,0.03130590339892647
2025-07-17,1.145,0.03278340799934872,0.02532751091703056
2025-07-18,1.155,0.037098395624480765,0.01645021645021627
2025-07-21,1.168,0.044103311961205045,0.020547945205479534
2025-07-22,1.168,0.03860782602218661,0.03167808219178103
2025-07-23,1.153,0.020674015910971913,0.030355594102341676
2025-07-24,1.174,0.034991935313224184,0.010221465076660996
2025-07-25,1.174,0.03202448382378018,-0.005962521294718859
2025-07-28,1.192,0.04525313387300775,0.00587248322147671
2025-07-29,1.205,0.05389832090966895,0.0
2025-07-30,1.188,0.03501642794251975,0.04966329966329974
2025-07-31,1.186,0.030343277851080482,0.04384485666104565
2025-08-01,1.167,0.011413342597752903,0.05741216795201365
2025-08-04,1.199,0.036166162766072076,0.0350291909924938
2025-08-05,1.205,0.03746562803446823,0.02406639004149369
2025-08-06,1.247,0.06621201994855086,0.002405773857257376
2025-08-07,1.238,0.05182123295485406,-0.007269789983844865
2025-08-08,1.234,0.04403924103191601,0.0072933549432741
2025-08-11,1.241,0.0468873478852635,0.023368251410152974
2025-08-12,1.234,0.03713484492208226,0.011345218800648205
2025-08-13,1.25,0.045708732329901004,0.005599999999999827
2025-08-14,1.229,0.022200366318943957,0.016273393002441017
2025-08-15,1.243,0.030428853809158416,0.028962188254223475
2025-08-18,1.27,0.04856040189456711,0.026771653543307128
2025-08-19,1.248,0.026838474868823972,0.03766025641025639
2025-08-20,1.257,0.030450783103834783,0.011933174224343812
2025-08-21,1.249,0.020438522085514964,0.04003202562049624
2025-08-22,1.279,0.04162945818674782,0.02501954652071925
2025-08-25,1.304,0.05710579085888246,0.0023006134969323355
2025-08-26,1.295,0.04696500109108294,-0.01621621621621616
2025-08-27,1.272,0.024659453381430118,-0.055031446540880546
2025-08-28,1.299,0.04229336113277176,-0.10238645111624323
2025-08-29,1.311,0.04636179709879965,-0.09687261632341726
2025-09-01,1.307,0.037890564099752645,-0.08722264728385609
2025-09-02,1.274,0.009009695999343429,-0.08320251177394045
2025-09-03,1.202,-0.046911800952427786,-0.019966722129783676
2025-09-04,1.166,-0.07263347988194059,0.03173241852487152
2025-09-05,1.184,-0.05636837518284741,0.013513513513513598
2025-09-08,1.193,-0.0481614596042711,-0.0016764459346185756
2025-09-09,1.168,-0.06737340016147185,0.014554794520547976
2025-09-10,1.178,-0.05840468879264215,0.01018675721561979
2025-09-11,1.203,-0.03764384170156991,-0.015793848711554537
2025-09-12,1.2,-0.03943196964471532,-0.004166666666666541
2025-09-15,1.191,-0.045039987937049934,0.008396305625524736
2025-09-16,1.185,-0.047924425013303726,0.005907172995780474
2025-09-17,1.19,-0.04251774246086921,0.010924369747899343
2025-09-18,1.184,-0.044849604516617333,0.013513513513513598
2025-09-19,1.195,-0.03323107727641696,0.0008368200836819106
2025-09-22,1.201,-0.02430512526728225,-0.0008326394671108739
2025-09-23,1.192,-0.028556744786170908,0.03523489932885915
2025-09-24,1.203,-0.016099214740937014,0.03740648379052369
2025-09-25,1.2,-0.014449043071380077,0.02750000000000008
2025-09-26,1.196,-0.01146966500063471,0.044314381270903036
2025-09-29,1.2,-0.0018821362017667907,0.02750000000000008
2025-09-30,1.234,0.03184161118980692,-0.0032414910858995505
2025-10-09,1.248,0.044759512454176135,-0.024038461538461564
2025-10-10,1.233,0.028767663084855944,-0.04541768045417682
2025-10-13,1.249,0.03925249184712027,-0.05524419535628511
2025-10-14,1.233,0.023175710792752845,-0.030008110300081214
2025-10-15,1.23,0.019030513208541024,-0.039024390243902474
2025-10-16,1.218,0.007745359431302808,-0.03284072249589498
2025-10-17,1.177,-0.026032468683370766,0.026338147833474768
2025-10-20,1.18,-0.023168114091186083,0.035593220338983045
2025-10-21,1.196,-0.010012263608510898,0.03344481605351168
2025-10-22,1.182,-0.022141077010040044,0.051607445008460484
2025-10-23,1.178,-0.025134020362203562,0.03480475382003401
2025-10-24,1.208,-0.0012642836044441685,-0.0033112582781457123
2025-10-27,1.222,0.009112548269341655,-0.008183306055646433
2025-10-28,1.236,0.019063074929044625,-0.03317152103559862
2025-10-29,1.243,0.02267199919377998,-0.04022526146419958
2025-10-30,1.219,0.0018697339514079738,-0.01312551271534046
2025-10-31,1.204,-0.010842866696295824,-0.007475083056478371
2025-11-03,1.212,-0.004769409847013086,-0.015676567656765616
2025-11-04,1.195,-0.01918205987674629,-0.011715481171548081
2025-11-05,1.193,-0.019979454086651048,-0.019279128248114064
2025-11-06,1.203,-0.009550979908333809,-0.01995012468827928
2025-11-07,1.195,-0.014627692601494872,-0.017573221757322233
2025-11-10,1.193,-0.014651855432748214,-0.004191114836546661
2025-11-11,1.181,-0.021545182158494817,-0.007620660457239747
2025-11-12,1.17,-0.027170151556898427,0.006837606837606813
2025-11-13,1.179,-0.017903209692532333,-0.01187446988973706
2025-11-14,1.174,-0.022061322744660394,-0.027257240204429323
2025-11-17,1.188,-0.010316058116534228,0.0
2025-11-18,1.172,-0.022954101772603215,0.008532423208191142
2025-11-19,1.178,-0.017381582738229227,-0.015280135823429575
2025-11-20,1.165,-0.028341210020604343,-0.006008583690987224
2025-11-21,1.142,-0.04483587110055139,0.02626970227670755
2025-11-24,1.188,-0.003407075737409854,-0.0033670033670033517
2025-11-25,1.182,-0.0051206118033479305,-0.0008460236886631556
2025-11-26,1.16,-0.01970716790926386,0.007758620689655382
2025-11-27,1.158,-0.018643576985396943,0.015544041450777257
2025-11-28,1.172,-0.0051463489137343185,0.027303754266211566
2025-12-01,1.184,0.005759061381003999,0.027027027027026973
2025-12-02,1.181,0.003712086009416135,0.028789161727349688
2025-12-03,1.169,-0.005992141872034715,0.0479041916167664
2025-12-04,1.176,0.0006399407174986788,0.03741496598639449
2025-12-05,1.204,0.02403471252229271,0.024086378737541603
2025-12-08,1.216,0.03186968623466265,0.023848684210526327
2025-12-09,1.215,0.03005057029875314,0.009053497942386857
2025-12-10,1.225,0.03670573842703556,0.0008163265306122547
2025-12-11,1.22,0.030637809407576287,0.015573770491803307
2025-12-12,1.233,0.0393105122340076,0.017842660178426506
2025-12-15,1.245,0.04751692151549249,0.013654618473895486
2025-12-16,1.226,0.029355593157675,0.013866231647634786
2025-12-17,1.226,0.02779845246851016,0.04241435562805873
2025-12-18,1.239,0.03609878639391686,0.06295399515738476
2025-12-19,1.255,0.04464532591730644,0.061354581673306985
2025-12-22,1.262,0.045421425556033845,0.06973058637083995
2025-12-23,1.243,0.02607763595084663,0.07803700724054696
2025-12-24,1.278,0.04940079282606044,0.07433489827856032
2025-12-25,1.317,0.07359511195104212,0.06833712984054685
2025-12-26,1.332,0.07864601185639652,0.09084084084084076
2025-12-29,1.35,0.08454545602030546,0.06666666666666665
2025-12-30,1.34,0.06928059918725955,0.1231343283582087
2025-12-31,1.373,0.08720053246198527,0.1412964311726146
2026-01-05,1.407,0.1064102833623234,0.19545131485429978
2026-01-06,1.453,0.13267758113957603,0.06813489332415679
2026-01-07,1.44,0.11278046595949189,0.0854166666666667
2026-01-08,1.505,0.14945439481987344,-0.0013289036544850141
2026-01-09,1.567,0.17444304501563784,-0.04594767070835981
2026-01-12,1.682,0.23348088849003285,-0.0927467300832342
2026-01-13,1.552,0.11696131229262727,-0.048324742268041176
2026-01-14,1.563,0.10890200865132144,-0.05374280230326289
2026-01-15,1.503,0.05659523206778756,0.01530272787757836
2026-01-16,1.495,0.044594854144802465,0.05284280936454855
2026-01-19,1.526,0.05813334326886745,-0.015072083879423381
2026-01-20,1.477,0.018257861464974007,0.032498307379823954
2026-01-21,1.479,0.0152009592919992,0.016227180527383256
2026-01-22,1.526,0.04052881401203776,-0.034731323722149376
2026-01-23,1.574,0.06320009522591666,-0.0813214739517154
2026-01-26,1.503,0.006383741771549418,-0.055222887558216915
2026-01-27,1.525,0.015327426409811103,-0.027540983606557212
2026-01-28,1.503,-0.005548517699954572,-0.011976047904191489
2026-01-29,1.473,-0.029390634679960243,-0.004752206381534396
2026-01-30,1.446,-0.04990798469430224,-0.004149377593360981
2026-02-02,1.42,-0.06872832222133686,0.032394366197183055
2026-02-03,1.483,-0.02772684288684307,-0.009440323668240103
2026-02-04,1.485,-0.02765693964805013,-0.0181818181818183
2026-02-05,1.466,-0.04113817344580129,0.008185538881309684
2026-02-06,1.44,-0.05522418353306829,0.029861111111111116
2026-02-09,1.466,-0.02977916247907056,0.023874488403819782
2026-02-10,1.469,-0.021392067661211975,0.03880190605854317
2026-02-11,1.458,-0.02290731428123489,0.06447187928669407
2026-02-12,1.478,-0.008000102082408787,0.048714479025710355
2026-02-13,1.483,-0.0039842370181996075,0.07080242751180044
2026-02-24,1.501,0.008779008236726383,-0.014656895403064474
2026-02-25,1.526,0.024479277992820524,-0.019003931847968447
2026-02-26,1.552,0.03955533527680172,-0.028350515463917536
2026-02-27,1.55,0.03702130572140112,-0.01741935483870971
2026-03-02,1.588,0.05724287679915992,-0.05982367758186391
2026-03-03,1.479,-0.015372187333205193,0.0216362407031776
2026-03-04,1.497,-0.002466389159892099,-0.005344021376085473
2026-03-05,1.508,0.004976449323994911,-0.03381962864721477
2026-03-06,1.523,0.013675189979943063,-0.07156927117531187
2026-03-09,1.493,-0.007615943789369845,-0.0522438044206297
2026-03-10,1.511,0.0025557057799577565,-0.08934480476505624
2026-03-11,1.489,-0.01335273992272202,-0.05977165883143065
2026-03-12,1.457,-0.03381095560281837,-0.06451612903225812
2026-03-13,1.414,-0.060681463451501105,-0.06294200848656295
2026-03-16,1.415,-0.05917056847026727,-0.11024734982332163
2026-03-17,1.376,-0.08380753541442605,-0.06249999999999989
2026-03-18,1.4,-0.06622603950422462,-0.062142857142857166
2026-03-19,1.363,-0.08909991363107066,-0.0550256786500366
2026-03-20,1.325,-0.11232528446656238,-0.021886792452830095
2026-03-23,1.259,-0.1512806581507716,0.04050833995234315
2026-03-24,1.29,-0.12454862744165567,0.010852713178294504
2026-03-25,1.313,-0.1037598120699005,-0.0030464584920030235
2026-03-26,1.288,-0.1156997936054998,-0.0023291925465839247
2026-03-27,1.296,-0.10504866608924751,-0.020061728395061706
2026-03-30,1.31,-0.0776675257213484,-0.03129770992366421
2026-03-31,1.304,-0.07011753559919284,0.02223926380368102
2026-04-01,1.309,-0.06063990061487658,0.010695187165775444
2026-04-02,1.285,-0.07145684377198898,0.04202334630350202
2026-04-03,1.27,-0.07217308105661055,0.06377952755905514
2026-04-07,1.269,-0.06360497876372344,0.0835303388494879
2026-04-08,1.333,-0.008002584174437534,0.02550637659414856
2026-04-09,1.323,-0.00927090552597311,0.039304610733182255
2026-04-10,1.339,0.009239925818237212,0.0351008215085884
2026-04-13,1.351,0.022815071721559978,0.05477424130273878
2026-04-14,1.375,0.04214804453522962,0.029818181818181744
2026-04-15,1.367,0.035614073738240826,0.038771031455742566
2026-04-16,1.375,0.04297244276629862,0.03563636363636369
2026-04-17,1.386,0.05060207429775373,0.00721500721500723
2026-04-20,1.425,0.07532138606471298,-0.022456140350877174
2026-04-21,1.416,0.06202622877968435,-0.03177966101694907
2026-04-22,1.42,0.058454315018875797,-0.03028169014084503
2026-04-23,1.424,0.055225832473733125,-0.01755617977528079
2026-04-24,1.396,0.031011629079133404,0.024355300859598916
2026-04-27,1.393,0.026027992734634728,0.03804737975592243
2026-04-28,1.371,0.005887318353166135,0.07512764405543404
2026-04-29,1.377,0.008177651164000812,0.07697893972403791
2026-04-30,1.399,0.02206333782841806,0.0500357398141531
2026-05-06,1.43,0.0405743509747487,0.040559440559440496
2026-05-07,1.446,0.04615488902794907,-0.018672199170124415
2026-05-08,1.474,0.060711602420319324,-0.060379918588873815
2026-05-11,1.483,0.059171794011536306,-0.07282535401213763
2026-05-12,1.469,0.04388130516636603,-0.06262763784887682
2026-05-13,1.488,0.05209082798899589,-0.0786290322580645
2026-05-14,1.419,0.00024288111648157126,-0.057787174066243896
2026-05-15,1.385,-0.024575318020475172,-0.02021660649819501
2026-05-18,1.375,-0.03210574444643405,0.0007272727272726875
2026-05-19,1.377,-0.03076874727233077,-0.021060275962236696
2026-05-20,1.371,-0.035368274126931415,-0.035010940919037226
2026-05-21,1.337,-0.05791318590522452,0.00523560209424101
2026-05-22,1.357,-0.041644893908182115,-0.05379513633013999
2026-05-25,1.376,-0.026479331240009136,-0.07776162790697672
2026-05-26,1.348,-0.0437808438790781,-0.06008902077151346
2026-05-27,1.323,-0.05999534658493352,-0.03779289493575211
2026-05-28,1.344,-0.0428564567640858,-0.049107142857142905
2026-05-29,1.284,-0.08255152008259842,-0.007788161993769527
2026-06-01,1.269,-0.09020245017293253,
2026-06-02,1.267,-0.08666616708987787,
2026-06-03,1.273,-0.07549348850068693,
2026-06-04,1.278,-0.06847971320135474,
2026-06-05,1.274,-0.06522492967742713,
