date,close,v8_cmf,future_return_5d
2025-04-22,1.006,0.017862061028101537,-0.01491053677932408
2025-04-23,1.005,0.03851185284096409,-0.006965174129353158
2025-04-24,0.995,0.045296888560510944,0.019095477386934734
2025-04-25,0.998,0.04739490615456977,0.053106212424849586
2025-04-28,0.991,0.04988477721023619,0.08173562058526751
2025-04-29,0.991,0.07221236197932804,0.05650857719475266
2025-04-30,0.998,0.10216669236719296,0.09819639278557113
2025-05-06,1.014,0.15626893467166691,0.04832347140039439
2025-05-07,1.051,0.1905109811983355,0.0057088487155090295
2025-05-08,1.072,0.3246160542858405,-0.03264925373134342
2025-05-09,1.047,0.20871876560231323,-0.00859598853868182
2025-05-12,1.096,0.19511694713365188,-0.04470802919708039
2025-05-13,1.063,0.08757636279514557,-0.016933207902163683
2025-05-14,1.057,0.04653720061536688,-0.010406811731314969
2025-05-15,1.037,0.006056098023210206,0.002892960462873795
2025-05-16,1.038,-0.006500321807906299,-0.008670520231213952
2025-05-19,1.047,0.025701678566925377,-0.00764087870105068
2025-05-20,1.045,0.053930452123811784,-0.009569377990430672
2025-05-21,1.046,0.08295106648490008,-0.019120458891013437
2025-05-22,1.04,0.007356782879271208,0.006730769230769207
2025-05-23,1.029,-0.010523704315077652,0.01846452866861048
2025-05-26,1.039,0.011381472551510757,0.008662175168431263
2025-05-27,1.035,0.026796047791406073,0.011594202898550732
2025-05-28,1.026,-0.005697384327840749,0.025341130604288553
2025-05-29,1.047,0.05146963021871317,0.0
2025-05-30,1.048,0.05188939053624951,0.013358778625954137
2025-06-03,1.048,0.01630670762050472,-0.002862595419847458
2025-06-04,1.047,-0.013928064361229467,0.0019102196752627254
2025-06-05,1.052,-0.00957927771770575,-0.010456273764258617
2025-06-06,1.047,-0.12247935173744617,0.008595988538682153
2025-06-09,1.062,-0.05423142761985387,-0.005649717514124353
2025-06-10,1.045,-0.1703220835442906,0.009569377990430672
2025-06-11,1.049,-0.04964968452968824,0.012392755004766665
2025-06-12,1.041,-0.0331532732583723,0.003842459173871271
2025-06-13,1.056,0.07508005313430685,-0.02083333333333337
2025-06-16,1.056,0.1355100740105451,-0.004734848484848619
2025-06-17,1.055,0.11601948566363904,0.0018957345971564177
2025-06-18,1.062,0.09281473508864158,0.02730696798493404
2025-06-19,1.045,0.017314751504003648,0.04401913875598096
2025-06-20,1.034,0.03212052901161998,0.06286266924564798
2025-06-23,1.051,0.11771200611181006,0.0913415794481447
2025-06-24,1.057,0.13644150114531367,0.08136234626300864
2025-06-25,1.091,0.21614385628147317,0.02658111824014675
2025-06-26,1.091,0.1580479768064292,0.030247479376718678
2025-06-27,1.099,0.0940533486624219,0.01546860782529591
2025-06-30,1.147,0.14972451417752866,-0.025283347863993
2025-07-01,1.143,0.19805480454086768,-0.015748031496062964
2025-07-02,1.12,0.1544634833639525,-0.0035714285714285587
2025-07-03,1.124,0.11124792160783853,-0.009786476868327454
2025-07-04,1.116,0.12591189413876644,0.01075268817204278
2025-07-07,1.118,0.13789228553831814,0.004472271914132353
2025-07-08,1.125,0.191825237951489,-0.005333333333333301
2025-07-09,1.116,0.14340823891936172,0.0017921146953405742
2025-07-10,1.113,0.17898482188118814,0.02875112309074579
2025-07-11,1.128,0.17847767787041363,0.02393617021276606
2025-07-14,1.123,0.1448829992247122,0.040071237756010625
2025-07-15,1.119,0.13121347367417782,0.04378909740840031
2025-07-16,1.118,0.12714142387329844,0.03130590339892647
2025-07-17,1.145,0.21067964175716755,0.02532751091703056
2025-07-18,1.155,0.27063275650901053,0.01645021645021627
2025-07-21,1.168,0.27783195163899793,0.020547945205479534
2025-07-22,1.168,0.2350469999764016,0.03167808219178103
2025-07-23,1.153,0.13956398156934013,0.030355594102341676
2025-07-24,1.174,0.26387543033143074,0.010221465076660996
2025-07-25,1.174,0.3056013056530759,-0.005962521294718859
2025-07-28,1.192,0.2839099745528117,0.00587248322147671
2025-07-29,1.205,0.3086884129103103,0.0
2025-07-30,1.188,0.3148351438109519,0.04966329966329974
2025-07-31,1.186,0.3153607114341583,0.04384485666104565
2025-08-01,1.167,0.29741516243074445,0.05741216795201365
2025-08-04,1.199,0.35101720506021167,0.0350291909924938
2025-08-05,1.205,0.29355039021238694,0.02406639004149369
2025-08-06,1.247,0.3973836582094933,0.002405773857257376
2025-08-07,1.238,0.33949652831232924,-0.007269789983844865
2025-08-08,1.234,0.29020540415666046,0.0072933549432741
2025-08-11,1.241,0.30915172394767565,0.023368251410152974
2025-08-12,1.234,0.3146099200456662,0.011345218800648205
2025-08-13,1.25,0.3577518893057276,0.005599999999999827
2025-08-14,1.229,0.23571397300567473,0.016273393002441017
2025-08-15,1.243,0.254356358389538,0.028962188254223475
2025-08-18,1.27,0.2656590566600832,0.026771653543307128
2025-08-19,1.248,0.2189525704512052,0.03766025641025639
2025-08-20,1.257,0.28708272607431395,0.011933174224343812
2025-08-21,1.249,0.2293422504066927,0.04003202562049624
2025-08-22,1.279,0.2507307661324598,0.02501954652071925
2025-08-25,1.304,0.2728339727516159,0.0023006134969323355
2025-08-26,1.295,0.2316480576263629,-0.01621621621621616
2025-08-27,1.272,0.1989079948873141,-0.055031446540880546
2025-08-28,1.299,0.2530490105471124,-0.10238645111624323
2025-08-29,1.311,0.33129621587096225,-0.09687261632341726
2025-09-01,1.307,0.31040990851264305,-0.08722264728385609
2025-09-02,1.274,0.29020047427831175,-0.08320251177394045
2025-09-03,1.202,0.12946395953102197,-0.019966722129783676
2025-09-04,1.166,0.1299171420510414,0.03173241852487152
2025-09-05,1.184,0.1741333243475432,0.013513513513513598
2025-09-08,1.193,0.1889399307602453,-0.0016764459346185756
2025-09-09,1.168,0.16511712619705668,0.014554794520547976
2025-09-10,1.178,0.13139982712873724,0.01018675721561979
2025-09-11,1.203,0.2154094006159233,-0.015793848711554537
2025-09-12,1.2,0.15986211426670363,-0.004166666666666541
2025-09-15,1.191,0.11046854843313471,0.008396305625524736
2025-09-16,1.185,0.17442092970875558,0.005907172995780474
2025-09-17,1.19,0.14672644524757736,0.010924369747899343
2025-09-18,1.184,0.1377227025751959,0.013513513513513598
2025-09-19,1.195,0.08801157758524075,0.0008368200836819106
2025-09-22,1.201,0.052936181309821584,-0.0008326394671108739
2025-09-23,1.192,0.06710161268229364,0.03523489932885915
2025-09-24,1.203,0.1523498725349298,0.03740648379052369
2025-09-25,1.2,0.09173177365799506,0.02750000000000008
2025-09-26,1.196,-0.005312343643389615,0.044314381270903036
2025-09-29,1.2,-0.03085321859690364,0.02750000000000008
2025-09-30,1.234,0.050007395271056534,-0.0032414910858995505
2025-10-09,1.248,0.2521298397714928,-0.024038461538461564
2025-10-10,1.233,0.26119640100647634,-0.04541768045417682
2025-10-13,1.249,0.2666580752302206,-0.05524419535628511
2025-10-14,1.233,0.18303248324763202,-0.030008110300081214
2025-10-15,1.23,0.2521704658020277,-0.039024390243902474
2025-10-16,1.218,0.2242850682961215,-0.03284072249589498
2025-10-17,1.177,0.13302214839721996,0.026338147833474768
2025-10-20,1.18,0.15200201677960962,0.035593220338983045
2025-10-21,1.196,0.19108581666860786,0.03344481605351168
2025-10-22,1.182,0.1547236949535661,0.051607445008460484
2025-10-23,1.178,0.15799296856169068,0.03480475382003401
2025-10-24,1.208,0.23734149902759136,-0.0033112582781457123
2025-10-27,1.222,0.2780150636279627,-0.008183306055646433
2025-10-28,1.236,0.2725471945812958,-0.03317152103559862
2025-10-29,1.243,0.30012292416022013,-0.04022526146419958
2025-10-30,1.219,0.22139605805098553,-0.01312551271534046
2025-10-31,1.204,0.1867501419621709,-0.007475083056478371
2025-11-03,1.212,0.24923046983555353,-0.015676567656765616
2025-11-04,1.195,0.21801114197544996,-0.011715481171548081
2025-11-05,1.193,0.17554468959462874,-0.019279128248114064
2025-11-06,1.203,0.11912998670989818,-0.01995012468827928
2025-11-07,1.195,0.16245788586130366,-0.017573221757322233
2025-11-10,1.193,0.1042859598238305,-0.004191114836546661
2025-11-11,1.181,0.13996615683990787,-0.007620660457239747
2025-11-12,1.17,0.0991065334614842,0.006837606837606813
2025-11-13,1.179,0.15422745917021985,-0.01187446988973706
2025-11-14,1.174,0.20781897728838292,-0.027257240204429323
2025-11-17,1.188,0.16929288854648797,0.0
2025-11-18,1.172,0.11273709652386335,0.008532423208191142
2025-11-19,1.178,0.15039564369439884,-0.015280135823429575
2025-11-20,1.165,0.07592216539234276,-0.006008583690987224
2025-11-21,1.142,-0.017678653717978797,0.02626970227670755
2025-11-24,1.188,0.029423314833900895,-0.0033670033670033517
2025-11-25,1.182,-0.01740328270595278,-0.0008460236886631556
2025-11-26,1.16,-0.10684139373337778,0.007758620689655382
2025-11-27,1.158,-0.06400177348024404,0.015544041450777257
2025-11-28,1.172,0.005011558036353423,0.027303754266211566
2025-12-01,1.184,-0.03741315487950731,0.027027027027026973
2025-12-02,1.181,-0.040411509714377375,0.028789161727349688
2025-12-03,1.169,-0.07297238902998679,0.0479041916167664
2025-12-04,1.176,-0.07960470233127336,0.03741496598639449
2025-12-05,1.204,-0.02360672022983614,0.024086378737541603
2025-12-08,1.216,-0.09320393837490518,0.023848684210526327
2025-12-09,1.215,-0.08158315241666045,0.009053497942386857
2025-12-10,1.225,-0.08407782346538183,0.0008163265306122547
2025-12-11,1.22,-0.14575052131252772,0.015573770491803307
2025-12-12,1.233,-0.08322266782815846,0.017842660178426506
2025-12-15,1.245,-0.02474772756812307,0.013654618473895486
2025-12-16,1.226,0.005187601896846955,0.013866231647634786
2025-12-17,1.226,0.006802156170558069,0.04241435562805873
2025-12-18,1.239,0.05034555111452834,0.06295399515738476
2025-12-19,1.255,0.09042775034335077,0.061354581673306985
2025-12-22,1.262,-0.02606360146790965,0.06973058637083995
2025-12-23,1.243,-0.06369907691615068,0.07803700724054696
2025-12-24,1.278,0.047451178059546524,0.07433489827856032
2025-12-25,1.317,0.12630023569366958,0.06833712984054685
2025-12-26,1.332,0.1132688390145903,0.09084084084084076
2025-12-29,1.35,0.15689424509011263,0.06666666666666665
2025-12-30,1.34,0.13871997972476363,0.1231343283582087
2025-12-31,1.373,0.19873214439864978,0.1412964311726146
2026-01-05,1.407,0.21488530257708444,0.19545131485429978
2026-01-06,1.453,0.2025712984462479,0.06813489332415679
2026-01-07,1.44,0.2880564339411157,0.0854166666666667
2026-01-08,1.505,0.361213368792416,-0.0013289036544850141
2026-01-09,1.567,0.3558188514526373,-0.04594767070835981
2026-01-12,1.682,0.45187913945890135,-0.0927467300832342
2026-01-13,1.552,0.32870773906749917,-0.048324742268041176
2026-01-14,1.563,0.27354616933246084,-0.05374280230326289
2026-01-15,1.503,0.23467367668880282,0.01530272787757836
2026-01-16,1.495,0.20061171020405416,0.05284280936454855
2026-01-19,1.526,0.21411770193889573,-0.015072083879423381
2026-01-20,1.477,0.18173452084046332,0.032498307379823954
2026-01-21,1.479,0.1846695040407054,0.016227180527383256
2026-01-22,1.526,0.24369968529297012,-0.034731323722149376
2026-01-23,1.574,0.23934031749134563,-0.0813214739517154
2026-01-26,1.503,0.1494809546078567,-0.055222887558216915
2026-01-27,1.525,0.16362443042288832,-0.027540983606557212
2026-01-28,1.503,0.11437335063049019,-0.011976047904191489
2026-01-29,1.473,0.11250341623022318,-0.004752206381534396
2026-01-30,1.446,0.07441891498965261,-0.004149377593360981
2026-02-02,1.42,0.026175412105908145,0.032394366197183055
2026-02-03,1.483,0.036739107780547516,-0.009440323668240103
2026-02-04,1.485,0.03440735776516103,-0.0181818181818183
2026-02-05,1.466,-0.033864298882015455,0.008185538881309684
2026-02-06,1.44,-0.09396262105491951,0.029861111111111116
2026-02-09,1.466,-0.1720120672675296,0.023874488403819782
2026-02-10,1.469,-0.07021712344863594,0.03880190605854317
2026-02-11,1.458,-0.066735365975257,0.06447187928669407
2026-02-12,1.478,0.003557021761171152,0.048714479025710355
2026-02-13,1.483,0.024075746849467373,0.07080242751180044
2026-02-24,1.501,0.002864457523286715,-0.014656895403064474
2026-02-25,1.526,0.0996757031837996,-0.019003931847968447
2026-02-26,1.552,0.15974901712474007,-0.028350515463917536
2026-02-27,1.55,0.11124986566745333,-0.01741935483870971
2026-03-02,1.588,0.104550747664842,-0.05982367758186391
2026-03-03,1.479,0.044952064535444876,0.0216362407031776
2026-03-04,1.497,0.03855854144092512,-0.005344021376085473
2026-03-05,1.508,0.07461258304765739,-0.03381962864721477
2026-03-06,1.523,0.12292040078796222,-0.07156927117531187
2026-03-09,1.493,0.13878013760871138,-0.0522438044206297
2026-03-10,1.511,0.16263156935340026,-0.08934480476505624
2026-03-11,1.489,0.08418406931838142,-0.05977165883143065
2026-03-12,1.457,0.060167136253949455,-0.06451612903225812
2026-03-13,1.414,0.03599315932874351,-0.06294200848656295
2026-03-16,1.415,0.08164244713541909,-0.11024734982332163
2026-03-17,1.376,0.03561077429115293,-0.06249999999999989
2026-03-18,1.4,0.04428144742744111,-0.062142857142857166
2026-03-19,1.363,0.052525790650315686,-0.0550256786500366
2026-03-20,1.325,0.0037294998637847714,-0.021886792452830095
2026-03-23,1.259,-0.024364653422889567,0.04050833995234315
2026-03-24,1.29,0.009848864602186947,0.010852713178294504
2026-03-25,1.313,-0.01317487663829375,-0.0030464584920030235
2026-03-26,1.288,-0.0746498472228889,-0.0023291925465839247
2026-03-27,1.296,-0.060078556907265726,-0.020061728395061706
2026-03-30,1.31,-0.07045188535613257,-0.03129770992366421
2026-03-31,1.304,0.01742147178267594,0.02223926380368102
2026-04-01,1.309,-0.03275445142617443,0.010695187165775444
2026-04-02,1.285,-0.07838613130364687,0.04202334630350202
2026-04-03,1.27,-0.125128713796106,0.06377952755905514
2026-04-07,1.269,-0.15633535110750907,0.0835303388494879
2026-04-08,1.333,-0.08377721737763953,0.02550637659414856
2026-04-09,1.323,-0.04917189378644204,0.039304610733182255
2026-04-10,1.339,-0.03262417257675117,0.0351008215085884
2026-04-13,1.351,0.05617570184983656,0.05477424130273878
2026-04-14,1.375,0.0741894102830119,0.029818181818181744
2026-04-15,1.367,0.0651094649028016,0.038771031455742566
2026-04-16,1.375,0.05772383559486356,0.03563636363636369
2026-04-17,1.386,0.1201764449336441,0.00721500721500723
2026-04-20,1.425,0.22517775657691577,-0.022456140350877174
2026-04-21,1.416,0.2705606845925975,-0.03177966101694907
2026-04-22,1.42,0.25868129063296097,-0.03028169014084503
2026-04-23,1.424,0.2098255986033071,-0.01755617977528079
2026-04-24,1.396,0.19935999556820405,0.024355300859598916
2026-04-27,1.393,0.2093859742041018,0.03804737975592243
2026-04-28,1.371,0.12157898456116194,0.07512764405543404
2026-04-29,1.377,0.2018203920305156,0.07697893972403791
2026-04-30,1.399,0.24265596925530825,0.0500357398141531
2026-05-06,1.43,0.28637584735005955,0.040559440559440496
2026-05-07,1.446,0.36185091931646174,-0.018672199170124415
2026-05-08,1.474,0.39585345605123806,-0.060379918588873815
2026-05-11,1.483,0.3230318300032331,-0.07282535401213763
2026-05-12,1.469,0.32247535949751976,-0.06262763784887682
2026-05-13,1.488,0.3893105314331192,-0.0786290322580645
2026-05-14,1.419,0.28886185524887964,-0.057787174066243896
2026-05-15,1.385,0.19209280601707562,-0.02021660649819501
2026-05-18,1.375,0.21652496413444325,0.0007272727272726875
2026-05-19,1.377,0.21735531583893253,-0.021060275962236696
2026-05-20,1.371,0.19202289962916338,-0.035010940919037226
2026-05-21,1.337,0.0916677460247188,0.00523560209424101
2026-05-22,1.357,0.12663692551426675,-0.05379513633013999
2026-05-25,1.376,0.13278188524401985,-0.07776162790697672
2026-05-26,1.348,0.14433242635959675,-0.06008902077151346
2026-05-27,1.323,0.14522969532468022,-0.03779289493575211
2026-05-28,1.344,0.14066669804145476,-0.049107142857142905
2026-05-29,1.284,0.1211247582739712,-0.007788161993769527
2026-06-01,1.269,0.0526775230200305,
2026-06-02,1.267,0.05828179118384862,
2026-06-03,1.273,0.012617080306576569,
2026-06-04,1.278,-0.00284414626634052,
2026-06-05,1.274,-0.05731768906797653,
