date,close,volume,v6_turnover,future_return_5d
2024-12-30,1.175,287774,0.6269056123360378,-0.031489361702127794
2024-12-31,1.171,419373,0.9007897883297683,-0.021349274124679907
2025-01-02,1.156,503831,1.0645744705689577,-0.0034602076124568004
2025-01-03,1.143,379925,0.7891011920895682,-0.007874015748031593
2025-01-06,1.135,407546,0.8437648159765139,-0.010572687224669641
2025-01-07,1.138,312069,0.6540484190617989,0.004393673110720586
2025-01-08,1.146,476601,1.109770148130486,-0.007853403141361182
2025-01-09,1.152,310044,0.7433152477633581,-0.015625
2025-01-10,1.134,417098,1.0339735439334268,0.0044091710758378255
2025-01-13,1.123,274922,0.7367424440365753,0.017809439002671512
2025-01-14,1.143,413550,1.1130612373429825,-0.0017497812773403787
2025-01-15,1.137,258784,0.7199103116558683,-0.01055408970976257
2025-01-16,1.134,323293,0.8875336298248504,-0.006172839506172756
2025-01-17,1.139,283637,0.789636949408998,-0.009657594381036083
2025-01-20,1.143,297448,0.8436775170271832,-0.01049868766404205
2025-01-21,1.141,288946,0.8223865278727289,-0.028045574057844025
2025-01-22,1.125,437105,1.24276466056721,-0.007999999999999896
2025-01-23,1.127,478225,1.3282596209075244,0.0
2025-01-24,1.128,255005,0.7114360403641365,-0.0026595744680849576
2025-01-27,1.131,248316,0.7021030065489577,-0.007957559681697535
2025-02-05,1.109,465842,1.2848049247334368,0.016230838593327412
2025-02-06,1.116,313479,0.877396172729036,0.018817204301075252
2025-02-07,1.127,414082,1.1737156205210464,0.012422360248447228
2025-02-10,1.125,294112,0.843924280039437,0.01244444444444448
2025-02-11,1.122,300745,0.8763856120005192,0.0062388591800355275
2025-02-12,1.127,419251,1.2029320771797085,0.003549245785270605
2025-02-13,1.137,575615,1.6284463722252454,-0.007915567282322011
2025-02-14,1.141,587571,1.599479843953186,-0.007887817703768674
2025-02-17,1.139,721313,1.8854797541993515,-0.005267778753292318
2025-02-18,1.129,762516,1.8737718604689737,-0.015057573073516295
2025-02-19,1.131,478788,1.1671958550344443,-0.007957559681697535
2025-02-20,1.128,433776,1.0353804392256176,0.015957446808510634
2025-02-21,1.132,751723,1.70700749759154,0.005300353356890497
2025-02-24,1.133,585993,1.2865040273435866,-0.003530450132391838
2025-02-25,1.112,730159,1.5303206832714318,0.015287769784172678
2025-02-26,1.122,543222,1.1089741404318414,0.0062388591800355275
2025-02-27,1.146,1193960,2.2626392486497378,-0.002617801047120283
2025-02-28,1.138,828708,1.5199828029188083,0.007029876977152849
2025-03-03,1.129,753710,1.3219641597592748,0.013286093888396744
2025-03-04,1.129,444122,0.7658142684598697,0.023029229406554386
2025-03-05,1.129,579000,0.9887425935025609,0.01417183348095663
2025-03-06,1.143,634822,1.055118560434691,0.0008748906386699673
2025-03-07,1.146,503924,0.8313499182960036,0.041012216404886725
2025-03-10,1.144,396259,0.648267096664531,0.04283216783216792
2025-03-11,1.155,909668,1.4175797290032024,0.03463203463203457
2025-03-12,1.145,577031,0.888294842624778,0.04541484716157207
2025-03-13,1.144,640187,0.9806446651816283,0.03234265734265751
2025-03-14,1.193,2149859,2.941237069679056,-0.019279128248114064
2025-03-17,1.193,1919422,2.4270599030186104,-0.01257334450963965
2025-03-18,1.195,1218051,1.497077502595809,-0.012552301255230214
2025-03-19,1.197,680693,0.8263701092047129,-0.01670843776106934
2025-03-20,1.181,1206399,1.398973914866615,0.002540220152413175
2025-03-21,1.17,1541073,1.7088607384390402,0.008547008547008517
2025-03-24,1.178,659660,0.7285064452765111,-0.001697792869269965
2025-03-25,1.18,571117,0.6363106179655635,-0.01016949152542379
2025-03-26,1.177,425551,0.4772565980247197,-0.005947323704333152
2025-03-27,1.184,525007,0.611744296856789,-0.015202702702702742
2025-03-28,1.18,664362,0.7816061690183547,-0.07627118644067787
2025-03-31,1.176,707216,0.8343046710979841,-0.03486394557823125
2025-04-01,1.168,566837,0.6638936743190995,-0.017123287671232945
2025-04-02,1.17,308876,0.3675779396589816,-0.004273504273504147
2025-04-03,1.166,548848,0.6565151758010148,-0.005145797598627766
2025-04-07,1.09,1829810,2.0279480254989406,0.05779816513761471
2025-04-08,1.135,1069693,1.1428734743068139,0.021145374449339283
2025-04-09,1.148,790930,0.8504339263493447,0.012195121951219523
2025-04-10,1.165,1017373,1.0686150133995318,0.0
2025-04-11,1.16,774284,0.8075948232967811,-0.0008620689655171043
2025-04-14,1.153,736139,0.8289227710903134,0.003469210754553309
2025-04-15,1.159,881071,1.0537242442888504,0.0008628127696288512
2025-04-16,1.162,706107,0.8711430465375275,-0.0034423407917384408
2025-04-17,1.165,378646,0.47601486429158746,-0.0042918454935623185
2025-04-18,1.159,456814,0.6026802883013817,-0.0008628127696290733
2025-04-21,1.157,555205,0.7834383858492433,0.0025929127052721768
2025-04-22,1.16,390423,0.5615856206878026,-0.0017241379310344307
2025-04-23,1.158,259403,0.3816828206828792,0.003454231433505983
2025-04-24,1.16,266074,0.3961463005089362,0.0034482758620688614
2025-04-25,1.158,256574,0.38979132428918734,0.007772020725388629
2025-04-28,1.16,458971,0.708327166587933,0.012931034482758674
2025-04-29,1.158,408245,0.6449203547176482,0.017271157167530138
2025-04-30,1.162,358555,0.5758975576774924,0.022375215146299476
2025-05-06,1.164,553004,0.8711352219712892,0.019759450171821458
2025-05-07,1.167,723775,1.1246517002126313,0.026563838903170378
2025-05-08,1.175,473327,0.8221327108431694,0.016170212765957315
2025-05-09,1.178,328566,0.6099529901463648,0.00679117147707986
2025-05-12,1.188,432682,0.8308633945762929,-0.004208754208754106
2025-05-13,1.187,293366,0.6054256678021606,0.0075821398483570945
2025-05-14,1.198,608474,1.2775792272068605,-0.0008347245409013881
2025-05-15,1.194,438863,0.9511402345758546,0.0016750418760469454
2025-05-16,1.186,245118,0.5705598757569663,0.004215851602023646
2025-05-19,1.183,358416,0.8694668118786085,-0.0016906170752324368
2025-05-20,1.196,472466,1.1332401331155277,-0.01421404682274241
2025-05-21,1.197,313854,0.7659308723557144,-0.00835421888053467
2025-05-22,1.196,281556,0.7108463423058047,-0.009197324414715657
2025-05-23,1.191,489405,1.2203557447771975,-0.008396305625524736
2025-05-26,1.181,309404,0.7667344633888408,-0.011007620660457351
2025-05-27,1.179,351690,0.8623751595543623,-0.006785411365564098
2025-05-28,1.187,271511,0.6645520977946086,-0.016849199663016012
2025-05-29,1.185,381749,0.9432858258671272,-0.016033755274261763
2025-05-30,1.181,257384,0.6480640903216791,-0.015241320914479273
2025-06-03,1.168,412985,1.0327729773763237,-0.008561643835616417
2025-06-04,1.171,395922,1.0099390180208871,-0.010247651579846306
2025-06-05,1.167,297460,0.8024064099717865,-0.012853470437018122
2025-06-06,1.166,224818,0.6274846703506111,-0.027444253859348233
2025-06-09,1.163,304580,0.8529618215711294,-0.02923473774720553
2025-06-10,1.158,385805,1.0875671933321551,-0.024179620034542326
2025-06-11,1.159,360861,1.0076649734073633,-0.025884383088869756
2025-06-12,1.152,291818,0.8525628992946631,-0.0269097222222221
2025-06-13,1.134,469968,1.36682774034903,-0.005291005291005346
2025-06-16,1.129,594334,1.644990732060649,-0.00797165633303798
2025-06-17,1.13,400880,1.1030687423040675,0.001769911504424737
2025-06-18,1.129,217067,0.6190372777839488,0.010628875110717528
2025-06-19,1.121,319863,0.9114126392992794,0.01605709188224802
2025-06-20,1.128,231576,0.664581264671951,0.0035460992907800915
2025-06-23,1.12,379564,1.1067233551710327,0.013392857142856984
2025-06-24,1.132,322220,0.937768978857125,0.0026501766784452485
2025-06-25,1.141,456279,1.308018583146854,-0.0008764241893077784
2025-06-26,1.139,339297,0.9633057607215914,0.005267778753292429
2025-06-27,1.132,276873,0.7979561798928289,0.012367491166077826
2025-06-30,1.135,228802,0.6621413022654411,0.0035242290748898064
2025-07-01,1.135,220573,0.6566079636112501,0.006167400881057272
2025-07-02,1.14,204004,0.6251423013549694,0.004385964912280826
2025-07-03,1.145,196428,0.6113909807784786,0.0
2025-07-04,1.146,298966,0.9199296343033079,0.005235602094240788
2025-07-07,1.139,153271,0.4828612468966829,0.014047410008779737
2025-07-08,1.142,211982,0.6866229630750106,0.007880910683012443
2025-07-09,1.145,292664,0.9585438559917752,0.005240174672489051
2025-07-10,1.145,293871,0.9621735809322186,0.010480349344978102
2025-07-11,1.152,381627,1.267834092257972,0.01041666666666674
2025-07-14,1.155,182736,0.651634479757042,0.00952380952380949
2025-07-15,1.151,341263,1.2300146010236936,0.02867072111207647
2025-07-16,1.151,264834,0.9463945940933333,0.03040834057341435
2025-07-17,1.157,334855,1.1934205145156935,0.030250648228176358
2025-07-18,1.164,361774,1.2601232034856857,0.012886597938144506
2025-07-21,1.166,301588,1.064946864417089,0.002572898799313883
2025-07-22,1.184,529366,1.8033085376677742,-0.017736486486486402
2025-07-23,1.186,489419,1.6578692464829654,-0.01180438448566612
2025-07-24,1.192,354192,1.196778963245689,-0.0377516778523489
2025-07-25,1.179,443588,1.457779688235061,-0.02714164546225617
2025-07-28,1.169,582598,1.8094232265083585,-0.01454234388366138
2025-07-29,1.163,479879,1.4327087785242514,-0.0008598452278590907
2025-07-30,1.172,522808,1.489967737334221,-0.0068259385665528916
2025-07-31,1.147,729752,1.9328534254849634,0.013949433304272008
2025-08-01,1.147,332274,0.8762106028724184,0.012205754141237923
2025-08-04,1.152,220220,0.5756414931338376,0.015625
2025-08-05,1.162,407704,1.039131837698222,0.0077452667814115195
2025-08-06,1.164,245622,0.6298024223170089,0.004295532646048317
2025-08-07,1.163,301444,0.7721865893021658,0.0034393809114359186
2025-08-08,1.161,220313,0.576265764470303,0.007751937984496138
2025-08-11,1.17,444247,1.1235751301889034,0.00512820512820511
2025-08-12,1.171,526338,1.300753816811579,0.009393680614858901
2025-08-13,1.169,699968,1.6415858021664997,0.017108639863130826
2025-08-14,1.167,569861,1.300613776973635,0.02227934875749793
2025-08-15,1.17,567127,1.2647357784768318,0.02478632478632492
2025-08-18,1.176,991647,2.0534465091251968,0.04506802721088454
2025-08-19,1.182,1013707,1.9988882653429438,0.04399323181049075
2025-08-20,1.189,739314,1.4227696372121594,0.015979814970563444
2025-08-21,1.193,1063118,1.9152641046111758,0.013411567476948827
2025-08-22,1.199,710669,1.2502302392288942,0.020850708924103234
2025-08-25,1.229,1645931,2.6479062846411057,-0.009764035801464566
2025-08-26,1.234,1429612,2.136671071695354,-0.010534846029173317
2025-08-27,1.208,1482068,2.0669055353151284,-0.0033112582781457123
2025-08-28,1.209,1142226,1.5484230425372847,-0.006617038875103343
2025-08-29,1.224,1534895,1.923905763281608,-0.008986928104575131
2025-09-01,1.217,1499226,1.7397421311018944,0.01232539030402613
2025-09-02,1.221,1309869,1.4444002994508194,0.010647010647010458
2025-09-03,1.204,902919,0.9608332736084106,0.022425249169435224
2025-09-04,1.201,1202413,1.2210047509406732,0.03663613655287268
2025-09-05,1.213,755938,0.7473031733876168,0.01483924154987637
2025-09-08,1.232,1193697,1.1379085851114532,0.0
2025-09-09,1.234,950741,0.8883376767220061,-0.004051863857374327
2025-09-10,1.231,601113,0.564263993803462,0.0008123476848089783
2025-09-11,1.245,1849346,1.6376345681863504,-0.0200803212851407
2025-09-12,1.231,1234072,1.0614522184497759,-0.007311129163282026
2025-09-15,1.232,703698,0.6128553146995293,-0.02110389610389607
2025-09-16,1.229,1009819,0.8796070709391759,-0.023596419853539552
2025-09-17,1.232,1145597,0.980526912200458,-0.023538961038960915
2025-09-18,1.22,1149348,0.9801205353794623,-0.020491803278688492
2025-09-19,1.222,862153,0.7304932441154363,-0.021276595744680882
2025-09-22,1.206,853385,0.7481851216468779,-0.0008291873963515162
2025-09-23,1.2,765687,0.691421112586525,0.0025000000000001688
2025-09-24,1.203,716347,0.6700314448893204,-0.0016625103906899863
2025-09-25,1.195,640310,0.6133069240963838,0.0033472803347280866
2025-09-26,1.196,631809,0.6325209972605663,-0.00836120401337792
2025-09-29,1.205,692040,0.7219917934517565,-0.009958506224066355
2025-09-30,1.203,586285,0.6356524036228235,-0.0016625103906899863
2025-10-09,1.201,978872,1.0569448141115725,0.0008326394671105408
2025-10-10,1.199,840148,0.9252524929923094,-0.00917431192660556
2025-10-13,1.186,915526,0.9994829146495853,0.002529510961214232
2025-10-14,1.193,909140,1.0081708033007908,-0.0008382229673093988
2025-10-15,1.201,599895,0.6784381204200945,-0.009991673605328932
2025-10-16,1.202,618755,0.6990700381737173,-0.006655574043261225
2025-10-17,1.188,566098,0.6895652008674836,0.002525252525252597
2025-10-20,1.189,516178,0.6575059438548534,0.005046257359125228
2025-10-21,1.192,440976,0.5712728184740771,0.002516778523490082
2025-10-22,1.189,505098,0.676456327111522,0.00420521446593769
2025-10-23,1.194,508448,0.7112902754226944,-0.002512562814070307
2025-10-24,1.191,483561,0.7095169136811719,0.005037783375314797
2025-10-27,1.195,654996,0.9758905875448485,-0.0008368200836821327
2025-10-28,1.195,650476,0.9840306581108562,-0.010041841004184149
2025-10-29,1.194,675370,1.0287176375182707,-0.009212730318257867
2025-10-30,1.191,977350,1.459675666294859,0.0008396305625524292
2025-10-31,1.197,856436,1.258774508712392,-0.005847953216374324
2025-11-03,1.194,730067,1.0653468279473197,0.020938023450586485
2025-11-04,1.183,666283,0.9741009438771668,0.02789518174133554
2025-11-05,1.183,989982,1.4058594874696946,0.03381234150464918
2025-11-06,1.192,393042,0.5823782720549422,0.028523489932885893
2025-11-07,1.19,421432,0.6444353357709612,0.019327731092437128
2025-11-10,1.219,1757719,2.5252221379868063,-0.010664479081214262
2025-11-11,1.216,949368,1.359977022575606,-0.009868421052631637
2025-11-12,1.223,1097282,1.5177927918114476,-0.01635322976287823
2025-11-13,1.226,867586,1.1797672900025211,-0.021207177814029365
2025-11-14,1.213,789692,1.0577642652616221,-0.013190436933223415
2025-11-17,1.206,1128900,1.4525158928836115,-0.008291873963515717
2025-11-18,1.204,709626,0.8975385250122149,-0.006644518272425293
2025-11-19,1.203,537841,0.6788582998899937,0.0
2025-11-20,1.2,733206,0.9125030374515836,0.0008333333333334636
2025-11-21,1.197,1157682,1.382774449819927,0.006683375104427736
2025-11-24,1.196,648673,0.7750896118912083,0.010869565217391353
2025-11-25,1.196,932897,1.096208240048403,0.007525083612040184
2025-11-26,1.203,711166,0.8339076102984071,-0.0016625103906899863
2025-11-27,1.201,573451,0.6887336073250044,-0.0033305578684429404
2025-11-28,1.205,744014,0.8996591214619137,-0.004979253112033177
2025-12-01,1.209,557050,0.6807034591540043,-0.014061207609594839
2025-12-02,1.205,432631,0.5363225241798919,-0.02240663900414952
2025-12-03,1.201,474490,0.6076292177335683,-0.01582014987510416
2025-12-04,1.197,577084,0.7304033277242642,-0.019214703425229795
2025-12-05,1.199,519550,0.6535257939857262,-0.015846538782318675
2025-12-08,1.192,567460,0.7715479818723071,-0.004194630872483174
2025-12-09,1.178,1684905,2.1817866097565934,0.008488964346349714
2025-12-10,1.182,535996,0.7202359596611103,0.013536379018612488
2025-12-11,1.174,345487,0.4811193247977743,0.015332197614991605
2025-12-12,1.18,391507,0.560753031306504,0.02033898305084758
2025-12-15,1.187,618013,0.9187920161032012,0.01347935973041281
2025-12-16,1.188,830462,1.223646109183549,0.006734006734006703
2025-12-17,1.198,1436872,1.9856451461783358,-0.0075125208681133815
2025-12-18,1.192,512243,0.7188551655799724,0.0
2025-12-19,1.204,902694,1.289871965746077,-0.00830564784053156
2025-12-22,1.203,768336,1.0885792517420276,-0.011637572734829571
2025-12-23,1.196,528631,0.7710463547296603,-0.006688963210702337
2025-12-24,1.189,844268,1.2195871707798778,-0.006728343145500415
2025-12-25,1.192,629503,0.9056817845025708,0.001677852348993314
2025-12-26,1.194,605149,0.8794280561919343,0.00670016750418756
2025-12-29,1.189,853619,1.2143467838877864,0.006728343145500526
2025-12-30,1.188,589772,0.8297274888275856,0.0016835016835017313
2025-12-31,1.181,654441,0.9091988936920776,0.011854360711261558
2026-01-05,1.194,872360,1.187589798239335,0.0041876046901172526
2026-01-06,1.202,1000317,1.3186326026798647,-0.0158069883527453
2026-01-07,1.197,606248,0.7971271508451581,-0.015037593984962405
2026-01-08,1.19,537364,0.7642085254352434,-0.012605042016806678
2026-01-09,1.195,642679,0.9071003351102137,-0.022594142259414363
2026-01-12,1.199,1413204,1.8548805520419707,-0.023352793994995902
2026-01-13,1.183,1503650,1.839346904324664,-0.005071851225697421
2026-01-14,1.179,805940,0.9746669317571095,-0.014418999151823653
2026-01-15,1.175,1093508,1.3017334057584646,-0.01276595744680864
2026-01-16,1.168,727837,0.9046081526306347,-0.012842465753424626
2026-01-19,1.171,750628,0.9193156118364634,-0.015371477369769404
2026-01-20,1.177,583825,0.7292671622298257,-0.029736618521665426
2026-01-21,1.162,1383433,1.6641425648018544,-0.024956970740103168
2026-01-22,1.16,654545,0.7814394330566149,0.025000000000000133
2026-01-23,1.153,909297,1.0813816399629455,0.004336513443191636
2026-01-26,1.153,1098282,1.2707112964417997,0.004336513443191636
2026-01-27,1.142,599222,0.6935371183537478,0.023642732049036885
2026-01-28,1.133,1555907,1.7304719004225173,0.054721977052074156
2026-01-29,1.189,2030760,2.0910397624067447,0.016820857863750982
2026-01-30,1.158,1445757,1.4303971805160416,0.031088082901554515
2026-02-02,1.158,992147,0.9758239056187622,0.0345423143350605
2026-02-03,1.169,1092383,1.0695682534982789,0.018819503849444086
2026-02-04,1.195,1444610,1.3586752828994229,-0.0033472803347280866
2026-02-05,1.209,2908179,2.4608262561785,-0.025641025641025772
2026-02-06,1.194,893604,0.748201573778365,-0.015912897822445538
2026-02-09,1.198,1990481,1.6272738773859299,-0.028380634390651083
2026-02-10,1.191,1364642,1.1220084105286467,-0.018471872376154552
2026-02-11,1.191,490803,0.40883470742216216,-0.02770780856423183
2026-02-12,1.178,1198129,0.9937012510040133,-0.01612903225806439
2026-02-13,1.175,643618,0.5356731173688898,-0.026382978723404338
2026-02-24,1.164,790668,0.656965856500619,-0.02319587628865971
2026-02-25,1.169,530083,0.44143142957668774,-0.03849443969204447
2026-02-26,1.158,537006,0.4635331456807545,-0.030224525043177852
2026-02-27,1.159,387226,0.33814724170891913,-0.014667817083692913
2026-03-02,1.144,724946,0.6382001450538908,-0.00874125874125875
2026-03-03,1.137,712968,0.6384843617370581,0.0035180299032542273
2026-03-04,1.124,721158,0.6423118159257986,0.01868327402135228
2026-03-05,1.123,463867,0.4342706923431057,0.021371326803205637
2026-03-06,1.142,750588,0.7474910325285792,0.007880910683012443
2026-03-09,1.134,465301,0.48716478504515165,0.024691358024691468
2026-03-10,1.141,353122,0.3825106364586943,0.022787028921998242
2026-03-11,1.145,386481,0.4352881152055359,0.013973799126637543
2026-03-12,1.147,426415,0.5094781527406935,-0.0008718395815171531
2026-03-13,1.151,512426,0.7145046282882068,-0.012163336229365829
2026-03-16,1.162,531515,0.7603149403105244,-0.04991394148020645
2026-03-17,1.167,634024,1.0043955692307303,-0.05141388174807204
2026-03-18,1.161,447200,0.7639518587331383,-0.03875968992248058
2026-03-19,1.146,541186,0.9205466235672326,-0.03403141361256534
2026-03-20,1.137,398694,0.7276439130493503,-0.017590149516270914
2026-03-23,1.104,873717,1.5617998727453706,0.005434782608695565
2026-03-24,1.107,696435,1.2554759815754999,0.009033423667569984
2026-03-25,1.116,599864,1.0746265341196488,0.006272401433691677
2026-03-26,1.107,449385,0.8114192564847544,0.017163504968382925
2026-03-27,1.117,485476,0.8688788885818479,-0.0035810205908684
2026-03-30,1.11,453904,0.8325667757975576,-0.0018018018018017834
2026-03-31,1.117,563798,1.048482150262642,0.006266786034019756
2026-04-01,1.123,1035012,1.870209000208702,-0.010685663401602818
2026-04-02,1.126,365569,0.6664818007327546,-0.015097690941385356
2026-04-03,1.113,264044,0.5037292646930892,-0.008086253369272156
2026-04-07,1.108,322387,0.6235330956823427,0.0027075812274366395
2026-04-08,1.124,392832,0.7568751924306315,-0.005338078291814985
2026-04-09,1.111,288145,0.560482815257846,0.007200720072007227
2026-04-10,1.109,851183,1.589986397424589,-0.0036068530207393756
2026-04-13,1.104,619931,1.1465022103601517,0.0036231884057971175
2026-04-14,1.111,429156,0.8012664743703803,-0.0018001800180017513
2026-04-15,1.118,414719,0.7904952777838402,-0.013416815742397281
2026-04-16,1.119,311507,0.6015423082330077,-0.01608579088471851
2026-04-17,1.105,721239,1.3689649906894725,0.0
2026-04-20,1.108,434876,0.822602171021601,-0.00992779783393516
2026-04-21,1.109,377631,0.7494840029758582,-0.007213706041478862
2026-04-22,1.103,402296,0.8224427918193217,0.014505893019038929
2026-04-23,1.101,722665,1.4590811099204453,0.013623978201634968
2026-04-24,1.105,500201,1.0047655965090794,0.0018099547511312153
2026-04-27,1.097,485896,0.9759896338160796,0.005469462169553241
2026-04-28,1.101,340358,0.6915424427118758,0.0
2026-04-29,1.119,425161,0.8761863191935378,-0.013404825737265313
2026-04-30,1.116,438705,0.9632869338214927,-0.020609318996415937
2026-05-06,1.107,862041,1.7949889083498725,-0.019873532068654054
2026-05-07,1.103,644810,1.2914617536068187,-0.01450589301903904
2026-05-08,1.101,380703,0.7580663387446605,-0.019073569482288777
2026-05-11,1.104,518607,1.0198931545561725,-0.03170289855072472
2026-05-12,1.093,587861,1.1229923436985711,-0.02653247941445558
2026-05-13,1.085,537433,1.0583769110761974,-0.022119815668202758
2026-05-14,1.087,443161,0.8881848789651415,-0.027598896044158217
2026-05-15,1.08,330277,0.6685669757747532,-0.03518518518518521
2026-05-18,1.069,374299,0.7607914325265326,-0.029934518241347075
2026-05-19,1.064,824007,1.5919415213750627,-0.02631578947368418
2026-05-20,1.061,486752,0.9621753474590176,-0.02167766258246928
2026-05-21,1.057,657487,1.2716918410216442,-0.03595080416272478
2026-05-22,1.042,665227,1.2518447824401082,0.008637236084452882
2026-05-25,1.037,482705,0.9015482862168571,0.015429122468659573
2026-05-26,1.036,595440,1.1254751500572102,0.009652509652509744
2026-05-27,1.038,1529438,2.634607275152691,-0.0009633911368016612
2026-05-28,1.019,488583,0.8414375028793026,0.0029440628066732533
2026-05-29,1.051,962454,1.5732605179944243,-0.0304471931493816
2026-06-01,1.053,719575,1.1486033234194484,
2026-06-02,1.046,505849,0.8031446943800957,
2026-06-03,1.037,747513,1.1977281854829696,
2026-06-04,1.022,558833,0.9016195603105597,
2026-06-05,1.019,556358,0.8850846959069459,
